0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-172,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,131072,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-171,0,56,0,0,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,-168,0,56,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,178,0,52,0,131072,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,177,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
