0,134,0,3,4294964239,589824,79.5567626953,-13.4688091278,0.0,-4
1,134,0,3,4294964195,589824,107.744796753,-13.8342380524,0.0,-3
3,133,0,3,4294964157,589824,50.7378349304,-39.3940505981,0.0,-2
3,135,0,3,4294964146,589824,13.0246047974,-41.0935249329,0.0,-1
2,138,0,3,4294964123,589824,-5.43734264374,-49.8526306152,0.0,-1
2,138,0,3,4294964092,589824,58.6535606384,-48.5688743591,0.0,0
3,136,0,3,4294964096,589824,40.016708374,-52.9961090088,0.0,0
2,137,0,3,4294964073,589824,26.8851280212,-52.2669830322,0.0,0
1,139,0,3,4294964073,589824,-13.1949806213,-48.2591552734,0.0,0
1,140,0,3,4294964050,589824,-31.8824558258,-42.985458374,0.0,0
1,140,0,3,4294964004,589824,9.95730686188,-45.8078079224,0.0,0
2,140,0,3,4294963961,589824,30.9351272583,-32.226776123,0.0,0
2,139,0,3,4294963911,589824,50.1214981079,-47.2547683716,0.0,0
2,140,0,3,4294963859,589824,13.020401001,-28.3266811371,0.0,0
1,141,0,3,4294963807,589824,14.4791927338,-16.5443744659,0.0,0
2,142,0,3,4294963755,589824,18.0552520752,-10.4192962646,0.0,0
3,141,0,3,4294963702,589824,7.43015909195,-40.296333313,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
0,0,0,61,0,131072,0.0,0.0,0.0,0
